WEO Sector,WEO Metric,GCAM Value,Model,REGION,VARIABLE,UNIT,Year,Value
TFC,Natural gas,Final Energy|Gases,Pathway,OECD90,Final Energy|Gases,EJ/yr,2095,1.0084835799580414
TFC,Natural gas,Final Energy|Gases,Pathway,OECD90,Final Energy|Gases,EJ/yr,2096,1.0084122142656942
TFC,Natural gas,Final Energy|Gases,Pathway,OECD90,Final Energy|Gases,EJ/yr,2097,1.0083420392441598
TFC,Natural gas,Final Energy|Gases,Pathway,OECD90,Final Energy|Gases,EJ/yr,2098,1.0082730253420875
TFC,Natural gas,Final Energy|Gases,Pathway,OECD90,Final Energy|Gases,EJ/yr,2099,1.0082051439780224
TFC,Natural gas,Final Energy|Gases,Pathway,OECD90,Final Energy|Gases,EJ/yr,2100,1.0081383675009308
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2041,1.006758863712887
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2042,1.006713488161366
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2043,1.006668717803342
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2044,1.0066245406114274
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2045,1.0065809448748426
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2046,1.006537919189063
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2047,1.0064954524458756
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2048,1.0064535338238152
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2049,1.0064121527789724
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2050,1.0063712990361524
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2051,1.005251118988332
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2052,1.005223688777006
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2053,1.0051965436502608
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2054,1.0051696791867093
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2055,1.0051430910559225
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2056,1.0051167750161016
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2057,1.0050907269118254
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2058,1.005064942671859
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2059,1.0050394183070344
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2060,1.0050141499081928
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2061,1.0049850338988102
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2062,1.0049603066022492
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2063,1.004935823404827
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2064,1.0049115807098048
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2065,1.0048875749907624
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2066,1.0048638027898864
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2067,1.0048402607163107
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2068,1.004816945444503
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2069,1.0047938537127
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2070,1.0047709823213855
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2071,1.0026091915687465
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2072,1.0026024014049422
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2073,1.0025956464908676
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2074,1.002588926552746
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2075,1.002582241319628
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2076,1.002575590523356
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2077,1.0025689738985284
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2078,1.0025623911824628
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2079,1.0025558421151628
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2080,1.0025493264392844
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2081,1.0033189433886087
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2082,1.0033079644418943
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2083,1.0032970578916258
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2084,1.0032862230240709
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2085,1.0032754591348474
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2086,1.0032647655287732
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2087,1.0032541415197138
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2088,1.003243586430438
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2089,1.0032330995924714
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2090,1.0032226803459583
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2091,1.0087815767935857
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2092,1.008705132008356
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2093,1.0086300066611378
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2094,1.0085561668839356
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2095,1.0084835799580414
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2096,1.0084122142656942
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2097,1.0083420392441598
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2098,1.0082730253420875
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2099,1.0082051439780224
TFC,Natural gas,Final Energy|Gases,Pathway,World,Final Energy|Gases,EJ/yr,2100,1.0081383675009308
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2041,1.0245155620739692
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2042,1.0239289308835302
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2043,1.0233697185046644
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2044,1.0228360465256021
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2045,1.0223262042857917
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2046,1.0218386305586178
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2047,1.0213718975829669
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2048,1.020924697099599
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2049,1.0204958281047032
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2050,1.020084186079201
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2051,1.014806772654135
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2052,1.0145907310171072
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2053,1.0143809031277866
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2054,1.0141770247088089
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2055,1.0139788462599806
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2056,1.013786132039678
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2057,1.0135986591293582
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2058,1.013416216573371
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2059,1.0132386045871016
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2060,1.0130656338271835
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2061,1.0135202601481046
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2062,1.01333990121335
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2063,1.013164290873553
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2064,1.0129932440297542
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2065,1.0128265850797449
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2066,1.0126641473167244
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2067,1.0125057723730824
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2068,1.012351309705397
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2069,1.0122006161171375
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2070,1.0120535553158818
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2071,1.0126565923961903
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2072,1.0124984051762718
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2073,1.0123441233214543
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2074,1.012193603970312
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2075,1.0120467111454594
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2076,1.0119033153438388
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2077,1.011763293155922
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2078,1.0116265269114768
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2079,1.0114929043497636
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2080,1.0113623183122096
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2081,1.0085534074741287
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2082,1.008480867161562
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2083,1.008409546911318
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2084,1.008339416199575
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2085,1.0082704455122922
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2086,1.0082026063037974
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2087,1.0081358709573955
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2088,1.00807021274788
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2089,1.0080056058058509
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2090,1.0079420250837303
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2091,1.0076309686383422
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2092,1.007573177954876
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2093,1.0075162560105535
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2094,1.0074601833625152
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2095,1.007404941143794
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2096,1.00735051104215
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2097,1.0072968752798324
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2098,1.0072440165942196
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2099,1.0071919182192943
TFC,Other renewables,Final Energy|Electricity,Pathway,ASIA,Final Energy|Electricity,EJ/yr,2100,1.0071405638679167
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2041,1.0245155620739692
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2042,1.0239289308835302
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2043,1.0233697185046644
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2044,1.0228360465256021
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2045,1.0223262042857917
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2046,1.0218386305586178
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2047,1.0213718975829669
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2048,1.020924697099599
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2049,1.0204958281047032
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2050,1.020084186079201
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2051,1.014806772654135
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2052,1.0145907310171072
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2053,1.0143809031277866
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2054,1.0141770247088089
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2055,1.0139788462599806
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2056,1.013786132039678
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2057,1.0135986591293582
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2058,1.013416216573371
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2059,1.0132386045871016
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2060,1.0130656338271835
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2061,1.0135202601481046
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2062,1.01333990121335
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2063,1.013164290873553
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2064,1.0129932440297542
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2065,1.0128265850797449
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2066,1.0126641473167244
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2067,1.0125057723730824
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2068,1.012351309705397
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2069,1.0122006161171375
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2070,1.0120535553158818
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2071,1.0126565923961903
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2072,1.0124984051762718
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2073,1.0123441233214543
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2074,1.012193603970312
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2075,1.0120467111454594
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2076,1.0119033153438388
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2077,1.011763293155922
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2078,1.0116265269114768
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2079,1.0114929043497636
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2080,1.0113623183122096
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2081,1.0085534074741287
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2082,1.008480867161562
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2083,1.008409546911318
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2084,1.008339416199575
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2085,1.0082704455122922
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2086,1.0082026063037974
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2087,1.0081358709573955
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2088,1.00807021274788
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2089,1.0080056058058509
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2090,1.0079420250837303
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2091,1.0076309686383422
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2092,1.007573177954876
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2093,1.0075162560105535
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2094,1.0074601833625152
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2095,1.007404941143794
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2096,1.00735051104215
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2097,1.0072968752798324
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2098,1.0072440165942196
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2099,1.0071919182192943
TFC,Other renewables,Final Energy|Electricity,Pathway,LAM,Final Energy|Electricity,EJ/yr,2100,1.0071405638679167
TFC,Other renewables,Final Energy|Electricity,Pathway,MAF,Final Energy|Electricity,EJ/yr,2041,1.0245155620739692
TFC,Other renewables,Final Energy|Electricity,Pathway,MAF,Final Energy|Electricity,EJ/yr,2042,1.0239289308835302
TFC,Other renewables,Final Energy|Electricity,Pathway,MAF,Final Energy|Electricity,EJ/yr,2043,1.0233697185046644
TFC,Other renewables,Final Energy|Electricity,Pathway,MAF,Final Energy|Electricity,EJ/yr,2044,1.0228360465256021
TFC,Other renewables,Final Energy|Electricity,Pathway,MAF,Final Energy|Electricity,EJ/yr,2045,1.0223262042857917
TFC,Other renewables,Final Energy|Electricity,Pathway,MAF,Final Energy|Electricity,EJ/yr,2046,1.0218386305586178
TFC,Other renewables,Final Energy|Electricity,Pathway,MAF,Final Energy|Electricity,EJ/yr,2047,1.0213718975829669
TFC,Other renewables,Final Energy|Electricity,Pathway,MAF,Final Energy|Electricity,EJ/yr,2048,1.020924697099599
TFC,Other renewables,Final Energy|Electricity,Pathway,MAF,Final Energy|Electricity,EJ/yr,2049,1.0204958281047032
TFC,Other renewables,Final Energy|Electricity,Pathway,MAF,Final Energy|Electricity,EJ/yr,2050,1.020084186079201
TFC,Other renewables,Final Energy|Electricity,Pathway,MAF,Final Energy|Electricity,EJ/yr,2051,1.014806772654135
TFC,Other renewables,Final Energy|Electricity,Pathway,MAF,Final Energy|Electricity,EJ/yr,2052,1.0145907310171072
TFC,Other renewables,Final Energy|Electricity,Pathway,MAF,Final Energy|Electricity,EJ/yr,2053,1.0143809031277866
TFC,Other renewables,Final Energy|Electricity,Pathway,MAF,Final Energy|Electricity,EJ/yr,2054,1.0141770247088089
TFC,Other renewables,Final Energy|Electricity,Pathway,MAF,Final Energy|Electricity,EJ/yr,2055,1.0139788462599806
TFC,Other renewables,Final Energy|Electricity,Pathway,MAF,Final Energy|Electricity,EJ/yr,2056,1.013786132039678
TFC,Other renewables,Final Energy|Electricity,Pathway,MAF,Final Energy|Electricity,EJ/yr,2057,1.0135986591293582
