0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04183176465296918,0.04857744307685866,0.05634694194731041,0.06527384362585383,0.07550185577318631,0.08718305217178739,0.10047508094263752,0.11553712718627306,0.13252444510732442,0.1515813431021772,0.17283262595608978,0.19637367899854594,0.22225961839757222,0.2504942131913715,0.2810195715169344,0.3137078179631753,0.3483560981045501,0.3846861574695837,0.4223494069656905,0.4609378065935045,0.5000001429864314,0.5390624776339332,0.5776508721099229,0.6153141132925959,0.6516441615634851,0.6862924283111372,0.718980659603498,0.749506001570598,0.777740579335762,0.8036265015201105
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04183176465296918,0.04857744307685866,0.05634694194731041,0.06527384362585383,0.07550185577318631,0.08718305217178739,0.10047508094263752,0.11553712718627306,0.13252444510732442,0.1515813431021772,0.17283262595608978,0.19637367899854594,0.22225961839757222,0.2504942131913715,0.2810195715169344,0.3137078179631753,0.3483560981045501,0.3846861574695837,0.4223494069656905,0.4609378065935045,0.5000001429864314,0.5390624776339332,0.5776508721099229,0.6153141132925959,0.6516441615634851,0.6862924283111372,0.718980659603498,0.749506001570598,0.777740579335762,0.8036265015201105
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04183176465296918,0.04857744307685866,0.05634694194731041,0.06527384362585383,0.07550185577318631,0.08718305217178739,0.10047508094263752,0.11553712718627306,0.13252444510732442,0.1515813431021772,0.17283262595608978,0.19637367899854594,0.22225961839757222,0.2504942131913715,0.2810195715169344,0.3137078179631753,0.3483560981045501,0.3846861574695837,0.4223494069656905,0.4609378065935045,0.5000001429864314,0.5390624776339332,0.5776508721099229,0.6153141132925959,0.6516441615634851,0.6862924283111372,0.718980659603498,0.749506001570598,0.777740579335762,0.8036265015201105
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04183176465296918,0.04857744307685866,0.05634694194731041,0.06527384362585383,0.07550185577318631,0.08718305217178739,0.10047508094263752,0.11553712718627306,0.13252444510732442,0.1515813431021772,0.17283262595608978,0.19637367899854594,0.22225961839757222,0.2504942131913715,0.2810195715169344,0.3137078179631753,0.3483560981045501,0.3846861574695837,0.4223494069656905,0.4609378065935045,0.5000001429864314,0.5390624776339332,0.5776508721099229,0.6153141132925959,0.6516441615634851,0.6862924283111372,0.718980659603498,0.749506001570598,0.777740579335762,0.8036265015201105
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04183176465296918,0.04857744307685866,0.05634694194731041,0.06527384362585383,0.07550185577318631,0.08718305217178739,0.10047508094263752,0.11553712718627306,0.13252444510732442,0.1515813431021772,0.17283262595608978,0.19637367899854594,0.22225961839757222,0.2504942131913715,0.2810195715169344,0.3137078179631753,0.3483560981045501,0.3846861574695837,0.4223494069656905,0.4609378065935045,0.5000001429864314,0.5390624776339332,0.5776508721099229,0.6153141132925959,0.6516441615634851,0.6862924283111372,0.718980659603498,0.749506001570598,0.777740579335762,0.8036265015201105
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04183176465296918,0.04857744307685866,0.05634694194731041,0.06527384362585383,0.07550185577318631,0.08718305217178739,0.10047508094263752,0.11553712718627306,0.13252444510732442,0.1515813431021772,0.17283262595608978,0.19637367899854594,0.22225961839757222,0.2504942131913715,0.2810195715169344,0.3137078179631753,0.3483560981045501,0.3846861574695837,0.4223494069656905,0.4609378065935045,0.5000001429864314,0.5390624776339332,0.5776508721099229,0.6153141132925959,0.6516441615634851,0.6862924283111372,0.718980659603498,0.749506001570598,0.777740579335762,0.8036265015201105
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04183176465296918,0.04857744307685866,0.05634694194731041,0.06527384362585383,0.07550185577318631,0.08718305217178739,0.10047508094263752,0.11553712718627306,0.13252444510732442,0.1515813431021772,0.17283262595608978,0.19637367899854594,0.22225961839757222,0.2504942131913715,0.2810195715169344,0.3137078179631753,0.3483560981045501,0.3846861574695837,0.4223494069656905,0.4609378065935045,0.5000001429864314,0.5390624776339332,0.5776508721099229,0.6153141132925959,0.6516441615634851,0.6862924283111372,0.718980659603498,0.749506001570598,0.777740579335762,0.8036265015201105
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04183176465296918,0.04857744307685866,0.05634694194731041,0.06527384362585383,0.07550185577318631,0.08718305217178739,0.10047508094263752,0.11553712718627306,0.13252444510732442,0.1515813431021772,0.17283262595608978,0.19637367899854594,0.22225961839757222,0.2504942131913715,0.2810195715169344,0.3137078179631753,0.3483560981045501,0.3846861574695837,0.4223494069656905,0.4609378065935045,0.5000001429864314,0.5390624776339332,0.5776508721099229,0.6153141132925959,0.6516441615634851,0.6862924283111372,0.718980659603498,0.749506001570598,0.777740579335762,0.8036265015201105
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04183176465296918,0.04857744307685866,0.05634694194731041,0.06527384362585383,0.07550185577318631,0.08718305217178739,0.10047508094263752,0.11553712718627306,0.13252444510732442,0.1515813431021772,0.17283262595608978,0.19637367899854594,0.22225961839757222,0.2504942131913715,0.2810195715169344,0.3137078179631753,0.3483560981045501,0.3846861574695837,0.4223494069656905,0.4609378065935045,0.5000001429864314,0.5390624776339332,0.5776508721099229,0.6153141132925959,0.6516441615634851,0.6862924283111372,0.718980659603498,0.749506001570598,0.777740579335762,0.8036265015201105
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04183176465296918,0.04857744307685866,0.05634694194731041,0.06527384362585383,0.07550185577318631,0.08718305217178739,0.10047508094263752,0.11553712718627306,0.13252444510732442,0.1515813431021772,0.17283262595608978,0.19637367899854594,0.22225961839757222,0.2504942131913715,0.2810195715169344,0.3137078179631753,0.3483560981045501,0.3846861574695837,0.4223494069656905,0.4609378065935045,0.5000001429864314,0.5390624776339332,0.5776508721099229,0.6153141132925959,0.6516441615634851,0.6862924283111372,0.718980659603498,0.749506001570598,0.777740579335762,0.8036265015201105
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04183176465296918,0.04857744307685866,0.05634694194731041,0.06527384362585383,0.07550185577318631,0.08718305217178739,0.10047508094263752,0.11553712718627306,0.13252444510732442,0.1515813431021772,0.17283262595608978,0.19637367899854594,0.22225961839757222,0.2504942131913715,0.2810195715169344,0.3137078179631753,0.3483560981045501,0.3846861574695837,0.4223494069656905,0.4609378065935045,0.5000001429864314,0.5390624776339332,0.5776508721099229,0.6153141132925959,0.6516441615634851,0.6862924283111372,0.718980659603498,0.749506001570598,0.777740579335762,0.8036265015201105
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04183176465296918,0.04857744307685866,0.05634694194731041,0.06527384362585383,0.07550185577318631,0.08718305217178739,0.10047508094263752,0.11553712718627306,0.13252444510732442,0.1515813431021772,0.17283262595608978,0.19637367899854594,0.22225961839757222,0.2504942131913715,0.2810195715169344,0.3137078179631753,0.3483560981045501,0.3846861574695837,0.4223494069656905,0.4609378065935045,0.5000001429864314,0.5390624776339332,0.5776508721099229,0.6153141132925959,0.6516441615634851,0.6862924283111372,0.718980659603498,0.749506001570598,0.777740579335762,0.8036265015201105
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04183176465296918,0.04857744307685866,0.05634694194731041,0.06527384362585383,0.07550185577318631,0.08718305217178739,0.10047508094263752,0.11553712718627306,0.13252444510732442,0.1515813431021772,0.17283262595608978,0.19637367899854594,0.22225961839757222,0.2504942131913715,0.2810195715169344,0.3137078179631753,0.3483560981045501,0.3846861574695837,0.4223494069656905,0.4609378065935045,0.5000001429864314,0.5390624776339332,0.5776508721099229,0.6153141132925959,0.6516441615634851,0.6862924283111372,0.718980659603498,0.749506001570598,0.777740579335762,0.8036265015201105
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04183176465296918,0.04857744307685866,0.05634694194731041,0.06527384362585383,0.07550185577318631,0.08718305217178739,0.10047508094263752,0.11553712718627306,0.13252444510732442,0.1515813431021772,0.17283262595608978,0.19637367899854594,0.22225961839757222,0.2504942131913715,0.2810195715169344,0.3137078179631753,0.3483560981045501,0.3846861574695837,0.4223494069656905,0.4609378065935045,0.5000001429864314,0.5390624776339332,0.5776508721099229,0.6153141132925959,0.6516441615634851,0.6862924283111372,0.718980659603498,0.749506001570598,0.777740579335762,0.8036265015201105
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04183176465296918,0.04857744307685866,0.05634694194731041,0.06527384362585383,0.07550185577318631,0.08718305217178739,0.10047508094263752,0.11553712718627306,0.13252444510732442,0.1515813431021772,0.17283262595608978,0.19637367899854594,0.22225961839757222,0.2504942131913715,0.2810195715169344,0.3137078179631753,0.3483560981045501,0.3846861574695837,0.4223494069656905,0.4609378065935045,0.5000001429864314,0.5390624776339332,0.5776508721099229,0.6153141132925959,0.6516441615634851,0.6862924283111372,0.718980659603498,0.749506001570598,0.777740579335762,0.8036265015201105
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04183176465296918,0.04857744307685866,0.05634694194731041,0.06527384362585383,0.07550185577318631,0.08718305217178739,0.10047508094263752,0.11553712718627306,0.13252444510732442,0.1515813431021772,0.17283262595608978,0.19637367899854594,0.22225961839757222,0.2504942131913715,0.2810195715169344,0.3137078179631753,0.3483560981045501,0.3846861574695837,0.4223494069656905,0.4609378065935045,0.5000001429864314,0.5390624776339332,0.5776508721099229,0.6153141132925959,0.6516441615634851,0.6862924283111372,0.718980659603498,0.749506001570598,0.777740579335762,0.8036265015201105
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04183176465296918,0.04857744307685866,0.05634694194731041,0.06527384362585383,0.07550185577318631,0.08718305217178739,0.10047508094263752,0.11553712718627306,0.13252444510732442,0.1515813431021772,0.17283262595608978,0.19637367899854594,0.22225961839757222,0.2504942131913715,0.2810195715169344,0.3137078179631753,0.3483560981045501,0.3846861574695837,0.4223494069656905,0.4609378065935045,0.5000001429864314,0.5390624776339332,0.5776508721099229,0.6153141132925959,0.6516441615634851,0.6862924283111372,0.718980659603498,0.749506001570598,0.777740579335762,0.8036265015201105
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04183176465296918,0.04857744307685866,0.05634694194731041,0.06527384362585383,0.07550185577318631,0.08718305217178739,0.10047508094263752,0.11553712718627306,0.13252444510732442,0.1515813431021772,0.17283262595608978,0.19637367899854594,0.22225961839757222,0.2504942131913715,0.2810195715169344,0.3137078179631753,0.3483560981045501,0.3846861574695837,0.4223494069656905,0.4609378065935045,0.5000001429864314,0.5390624776339332,0.5776508721099229,0.6153141132925959,0.6516441615634851,0.6862924283111372,0.718980659603498,0.749506001570598,0.777740579335762,0.8036265015201105
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04183176465296918,0.04857744307685866,0.05634694194731041,0.06527384362585383,0.07550185577318631,0.08718305217178739,0.10047508094263752,0.11553712718627306,0.13252444510732442,0.1515813431021772,0.17283262595608978,0.19637367899854594,0.22225961839757222,0.2504942131913715,0.2810195715169344,0.3137078179631753,0.3483560981045501,0.3846861574695837,0.4223494069656905,0.4609378065935045,0.5000001429864314,0.5390624776339332,0.5776508721099229,0.6153141132925959,0.6516441615634851,0.6862924283111372,0.718980659603498,0.749506001570598,0.777740579335762,0.8036265015201105
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04183176465296918,0.04857744307685866,0.05634694194731041,0.06527384362585383,0.07550185577318631,0.08718305217178739,0.10047508094263752,0.11553712718627306,0.13252444510732442,0.1515813431021772,0.17283262595608978,0.19637367899854594,0.22225961839757222,0.2504942131913715,0.2810195715169344,0.3137078179631753,0.3483560981045501,0.3846861574695837,0.4223494069656905,0.4609378065935045,0.5000001429864314,0.5390624776339332,0.5776508721099229,0.6153141132925959,0.6516441615634851,0.6862924283111372,0.718980659603498,0.749506001570598,0.777740579335762,0.8036265015201105
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04183176465296918,0.04857744307685866,0.05634694194731041,0.06527384362585383,0.07550185577318631,0.08718305217178739,0.10047508094263752,0.11553712718627306,0.13252444510732442,0.1515813431021772,0.17283262595608978,0.19637367899854594,0.22225961839757222,0.2504942131913715,0.2810195715169344,0.3137078179631753,0.3483560981045501,0.3846861574695837,0.4223494069656905,0.4609378065935045,0.5000001429864314,0.5390624776339332,0.5776508721099229,0.6153141132925959,0.6516441615634851,0.6862924283111372,0.718980659603498,0.749506001570598,0.777740579335762,0.8036265015201105
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04183176465296918,0.04857744307685866,0.05634694194731041,0.06527384362585383,0.07550185577318631,0.08718305217178739,0.10047508094263752,0.11553712718627306,0.13252444510732442,0.1515813431021772,0.17283262595608978,0.19637367899854594,0.22225961839757222,0.2504942131913715,0.2810195715169344,0.3137078179631753,0.3483560981045501,0.3846861574695837,0.4223494069656905,0.4609378065935045,0.5000001429864314,0.5390624776339332,0.5776508721099229,0.6153141132925959,0.6516441615634851,0.6862924283111372,0.718980659603498,0.749506001570598,0.777740579335762,0.8036265015201105
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04183176465296918,0.04857744307685866,0.05634694194731041,0.06527384362585383,0.07550185577318631,0.08718305217178739,0.10047508094263752,0.11553712718627306,0.13252444510732442,0.1515813431021772,0.17283262595608978,0.19637367899854594,0.22225961839757222,0.2504942131913715,0.2810195715169344,0.3137078179631753,0.3483560981045501,0.3846861574695837,0.4223494069656905,0.4609378065935045,0.5000001429864314,0.5390624776339332,0.5776508721099229,0.6153141132925959,0.6516441615634851,0.6862924283111372,0.718980659603498,0.749506001570598,0.777740579335762,0.8036265015201105
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04183176465296918,0.04857744307685866,0.05634694194731041,0.06527384362585383,0.07550185577318631,0.08718305217178739,0.10047508094263752,0.11553712718627306,0.13252444510732442,0.1515813431021772,0.17283262595608978,0.19637367899854594,0.22225961839757222,0.2504942131913715,0.2810195715169344,0.3137078179631753,0.3483560981045501,0.3846861574695837,0.4223494069656905,0.4609378065935045,0.5000001429864314,0.5390624776339332,0.5776508721099229,0.6153141132925959,0.6516441615634851,0.6862924283111372,0.718980659603498,0.749506001570598,0.777740579335762,0.8036265015201105
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04183176465296918,0.04857744307685866,0.05634694194731041,0.06527384362585383,0.07550185577318631,0.08718305217178739,0.10047508094263752,0.11553712718627306,0.13252444510732442,0.1515813431021772,0.17283262595608978,0.19637367899854594,0.22225961839757222,0.2504942131913715,0.2810195715169344,0.3137078179631753,0.3483560981045501,0.3846861574695837,0.4223494069656905,0.4609378065935045,0.5000001429864314,0.5390624776339332,0.5776508721099229,0.6153141132925959,0.6516441615634851,0.6862924283111372,0.718980659603498,0.749506001570598,0.777740579335762,0.8036265015201105
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04183176465296918,0.04857744307685866,0.05634694194731041,0.06527384362585383,0.07550185577318631,0.08718305217178739,0.10047508094263752,0.11553712718627306,0.13252444510732442,0.1515813431021772,0.17283262595608978,0.19637367899854594,0.22225961839757222,0.2504942131913715,0.2810195715169344,0.3137078179631753,0.3483560981045501,0.3846861574695837,0.4223494069656905,0.4609378065935045,0.5000001429864314,0.5390624776339332,0.5776508721099229,0.6153141132925959,0.6516441615634851,0.6862924283111372,0.718980659603498,0.749506001570598,0.777740579335762,0.8036265015201105
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04183176465296918,0.04857744307685866,0.05634694194731041,0.06527384362585383,0.07550185577318631,0.08718305217178739,0.10047508094263752,0.11553712718627306,0.13252444510732442,0.1515813431021772,0.17283262595608978,0.19637367899854594,0.22225961839757222,0.2504942131913715,0.2810195715169344,0.3137078179631753,0.3483560981045501,0.3846861574695837,0.4223494069656905,0.4609378065935045,0.5000001429864314,0.5390624776339332,0.5776508721099229,0.6153141132925959,0.6516441615634851,0.6862924283111372,0.718980659603498,0.749506001570598,0.777740579335762,0.8036265015201105
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04183176465296918,0.04857744307685866,0.05634694194731041,0.06527384362585383,0.07550185577318631,0.08718305217178739,0.10047508094263752,0.11553712718627306,0.13252444510732442,0.1515813431021772,0.17283262595608978,0.19637367899854594,0.22225961839757222,0.2504942131913715,0.2810195715169344,0.3137078179631753,0.3483560981045501,0.3846861574695837,0.4223494069656905,0.4609378065935045,0.5000001429864314,0.5390624776339332,0.5776508721099229,0.6153141132925959,0.6516441615634851,0.6862924283111372,0.718980659603498,0.749506001570598,0.777740579335762,0.8036265015201105
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04183176465296918,0.04857744307685866,0.05634694194731041,0.06527384362585383,0.07550185577318631,0.08718305217178739,0.10047508094263752,0.11553712718627306,0.13252444510732442,0.1515813431021772,0.17283262595608978,0.19637367899854594,0.22225961839757222,0.2504942131913715,0.2810195715169344,0.3137078179631753,0.3483560981045501,0.3846861574695837,0.4223494069656905,0.4609378065935045,0.5000001429864314,0.5390624776339332,0.5776508721099229,0.6153141132925959,0.6516441615634851,0.6862924283111372,0.718980659603498,0.749506001570598,0.777740579335762,0.8036265015201105
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04183176465296918,0.04857744307685866,0.05634694194731041,0.06527384362585383,0.07550185577318631,0.08718305217178739,0.10047508094263752,0.11553712718627306,0.13252444510732442,0.1515813431021772,0.17283262595608978,0.19637367899854594,0.22225961839757222,0.2504942131913715,0.2810195715169344,0.3137078179631753,0.3483560981045501,0.3846861574695837,0.4223494069656905,0.4609378065935045,0.5000001429864314,0.5390624776339332,0.5776508721099229,0.6153141132925959,0.6516441615634851,0.6862924283111372,0.718980659603498,0.749506001570598,0.777740579335762,0.8036265015201105
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04183176465296918,0.04857744307685866,0.05634694194731041,0.06527384362585383,0.07550185577318631,0.08718305217178739,0.10047508094263752,0.11553712718627306,0.13252444510732442,0.1515813431021772,0.17283262595608978,0.19637367899854594,0.22225961839757222,0.2504942131913715,0.2810195715169344,0.3137078179631753,0.3483560981045501,0.3846861574695837,0.4223494069656905,0.4609378065935045,0.5000001429864314,0.5390624776339332,0.5776508721099229,0.6153141132925959,0.6516441615634851,0.6862924283111372,0.718980659603498,0.749506001570598,0.777740579335762,0.8036265015201105
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04183176465296918,0.04857744307685866,0.05634694194731041,0.06527384362585383,0.07550185577318631,0.08718305217178739,0.10047508094263752,0.11553712718627306,0.13252444510732442,0.1515813431021772,0.17283262595608978,0.19637367899854594,0.22225961839757222,0.2504942131913715,0.2810195715169344,0.3137078179631753,0.3483560981045501,0.3846861574695837,0.4223494069656905,0.4609378065935045,0.5000001429864314,0.5390624776339332,0.5776508721099229,0.6153141132925959,0.6516441615634851,0.6862924283111372,0.718980659603498,0.749506001570598,0.777740579335762,0.8036265015201105
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04183176465296918,0.04857744307685866,0.05634694194731041,0.06527384362585383,0.07550185577318631,0.08718305217178739,0.10047508094263752,0.11553712718627306,0.13252444510732442,0.1515813431021772,0.17283262595608978,0.19637367899854594,0.22225961839757222,0.2504942131913715,0.2810195715169344,0.3137078179631753,0.3483560981045501,0.3846861574695837,0.4223494069656905,0.4609378065935045,0.5000001429864314,0.5390624776339332,0.5776508721099229,0.6153141132925959,0.6516441615634851,0.6862924283111372,0.718980659603498,0.749506001570598,0.777740579335762,0.8036265015201105
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04183176465296918,0.04857744307685866,0.05634694194731041,0.06527384362585383,0.07550185577318631,0.08718305217178739,0.10047508094263752,0.11553712718627306,0.13252444510732442,0.1515813431021772,0.17283262595608978,0.19637367899854594,0.22225961839757222,0.2504942131913715,0.2810195715169344,0.3137078179631753,0.3483560981045501,0.3846861574695837,0.4223494069656905,0.4609378065935045,0.5000001429864314,0.5390624776339332,0.5776508721099229,0.6153141132925959,0.6516441615634851,0.6862924283111372,0.718980659603498,0.749506001570598,0.777740579335762,0.8036265015201105
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04183176465296918,0.04857744307685866,0.05634694194731041,0.06527384362585383,0.07550185577318631,0.08718305217178739,0.10047508094263752,0.11553712718627306,0.13252444510732442,0.1515813431021772,0.17283262595608978,0.19637367899854594,0.22225961839757222,0.2504942131913715,0.2810195715169344,0.3137078179631753,0.3483560981045501,0.3846861574695837,0.4223494069656905,0.4609378065935045,0.5000001429864314,0.5390624776339332,0.5776508721099229,0.6153141132925959,0.6516441615634851,0.6862924283111372,0.718980659603498,0.749506001570598,0.777740579335762,0.8036265015201105
